"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.49514650161024
1.57542,0,-170,1.4855223826514
1.57542,0,-160,9.06116974817092
1.57542,0,-150,29.8218079887276
1.57542,0,-140,13.765758614274
1.57542,0,-130,11.0363237277161
1.57542,0,-120,9.67733115127297
1.57542,0,-110,8.65211577553764
1.57542,0,-100,7.72531104998615
1.57542,0,-90,6.79346530523662
1.57542,0,-80,5.81646133520098
1.57542,0,-70,4.82064407689909
1.57542,0,-60,3.87562387490227
1.57542,0,-50,3.0849537542881
1.57542,0,-40,2.59545581808391
1.57542,0,-30,2.52103615165808
1.57542,0,-20,2.76115791174033
1.57542,0,-10,3.06342341386014
1.57542,0,0,3.23426518586112
1.57542,0,10,3.20655959317183
1.57542,0,20,3.04016771728302
1.57542,0,30,2.90370631343256
1.57542,0,40,2.99763122535918
1.57542,0,50,3.40768736288171
1.57542,0,60,4.06646914972642
1.57542,0,70,4.86743102323838
1.57542,0,80,5.7346591846065
1.57542,0,90,6.62615377080019
1.57542,0,100,7.53457463797128
1.57542,0,110,8.49602618023833
1.57542,0,120,9.60374231391788
1.57542,0,130,11.1548155107721
1.57542,0,140,14.6807656143209
1.57542,0,150,29.93457357135
1.57542,0,160,6.56814071869831
1.57542,0,170,1.89768337032192
1.57542,0,180,2.49514650161023
