"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.93734277499435
1.57542,0,-170,2.46145739978314
1.57542,0,-160,8.28295994897039
1.57542,0,-150,53.5362750711748
1.57542,0,-140,14.4666933563396
1.57542,0,-130,10.8484044010377
1.57542,0,-120,8.99328633740561
1.57542,0,-110,7.68976456813637
1.57542,0,-100,6.66278581553925
1.57542,0,-90,5.78469830655433
1.57542,0,-80,4.98089449640048
1.57542,0,-70,4.24171488731486
1.57542,0,-60,3.61719550127104
1.57542,0,-50,3.21037562101324
1.57542,0,-40,3.13967203591402
1.57542,0,-30,3.41276983281169
1.57542,0,-20,3.8667021658372
1.57542,0,-10,4.2840731540195
1.57542,0,0,4.50256197694683
1.57542,0,10,4.45619029304735
1.57542,0,20,4.18356409155897
1.57542,0,30,3.81288511602584
1.57542,0,40,3.5244409094351
1.57542,0,50,3.48349848024364
1.57542,0,60,3.75528916741265
1.57542,0,70,4.28999639801807
1.57542,0,80,4.9970140756633
1.57542,0,90,5.80488384823434
1.57542,0,100,6.68138595162221
1.57542,0,110,7.63917074637264
1.57542,0,120,8.74530732951648
1.57542,0,130,10.2400392608005
1.57542,0,140,13.2568518074836
1.57542,0,150,32.1289381191751
1.57542,0,160,8.71053329080607
1.57542,0,170,3.27461464005636
1.57542,0,180,3.93734277499435
