"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.09264366987613
1.57542,0,-170,1.93338218900988
1.57542,0,-160,6.81661968518895
1.57542,0,-150,32.461747232783
1.57542,0,-140,15.180704515632
1.57542,0,-130,11.5466206832028
1.57542,0,-120,9.83018102885251
1.57542,0,-110,8.60530446527305
1.57542,0,-100,7.57642713593037
1.57542,0,-90,6.62371731295993
1.57542,0,-80,5.68546203555243
1.57542,0,-70,4.7589522425075
1.57542,0,-60,3.88962293155358
1.57542,0,-50,3.17208998654334
1.57542,0,-40,2.7586858428729
1.57542,0,-30,2.76205182562803
1.57542,0,-20,3.06936145885111
1.57542,0,-10,3.42352670135516
1.57542,0,0,3.62752351341234
1.57542,0,10,3.60745542330486
1.57542,0,20,3.41011044547008
1.57542,0,30,3.18199327849861
1.57542,0,40,3.11417531654591
1.57542,0,50,3.33284398884429
1.57542,0,60,3.82378571254911
1.57542,0,70,4.49629445992821
1.57542,0,80,5.27125872195589
1.57542,0,90,6.10847057820068
1.57542,0,100,7.01149091084608
1.57542,0,110,8.02638571122088
1.57542,0,120,9.24464508238413
1.57542,0,130,10.9522400040374
1.57542,0,140,14.6729570396556
1.57542,0,150,28.7444090779422
1.57542,0,160,6.29273078406798
1.57542,0,170,3.08884701235185
1.57542,0,180,4.09264366987613
