"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.7813975316744
1.57542,0,-170,3.4972287662431
1.57542,0,-160,9.3188325384711
1.57542,0,-150,28.889945774581
1.57542,0,-140,13.7144466525001
1.57542,0,-130,10.8644066005775
1.57542,0,-120,9.35998824513257
1.57542,0,-110,8.23683816665035
1.57542,0,-100,7.28281052756896
1.57542,0,-90,6.39510613045576
1.57542,0,-80,5.51200724280377
1.57542,0,-70,4.63479558673004
1.57542,0,-60,3.82526261739947
1.57542,0,-50,3.20123708969384
1.57542,0,-40,2.91727405254392
1.57542,0,-30,3.03505421782023
1.57542,0,-20,3.40044166170344
1.57542,0,-10,3.77176117944793
1.57542,0,0,3.97476841379502
1.57542,0,10,3.94667877869266
1.57542,0,20,3.73984059587889
1.57542,0,30,3.50654452082295
1.57542,0,40,3.44395461121042
1.57542,0,50,3.68010052253384
1.57542,0,60,4.19687776512277
1.57542,0,70,4.89829973530899
1.57542,0,80,5.7046799441688
1.57542,0,90,6.58225474003691
1.57542,0,100,7.54518090772638
1.57542,0,110,8.65095881522657
1.57542,0,120,10.0095301783884
1.57542,0,130,11.9574225551279
1.57542,0,140,16.1928628815364
1.57542,0,150,27.2148597728757
1.57542,0,160,7.58019949573842
1.57542,0,170,4.11203157932167
1.57542,0,180,4.7813975316744
