"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.40200598800071
1.57542,0,-170,1.95974288698308
1.57542,0,-160,8.37056837333255
1.57542,0,-150,35.7365227536943
1.57542,0,-140,14.7905823496116
1.57542,0,-130,12.0264970526009
1.57542,0,-120,10.6330321580155
1.57542,0,-110,9.54026540087278
1.57542,0,-100,8.53639388965625
1.57542,0,-90,7.53803499272091
1.57542,0,-80,6.51015627253221
1.57542,0,-70,5.47023254501089
1.57542,0,-60,4.47276216027727
1.57542,0,-50,3.60266700573717
1.57542,0,-40,2.98591968114151
1.57542,0,-30,2.74759905353418
1.57542,0,-20,2.85518650135881
1.57542,0,-10,3.09151836120038
1.57542,0,0,3.24873586775659
1.57542,0,10,3.24239260002884
1.57542,0,20,3.12271673056894
1.57542,0,30,3.04964037155311
1.57542,0,40,3.20739508009169
1.57542,0,50,3.66602796748963
1.57542,0,60,4.35625230196604
1.57542,0,70,5.17412722825813
1.57542,0,80,6.04597656489588
1.57542,0,90,6.93827791581927
1.57542,0,100,7.86388521559282
1.57542,0,110,8.88546079208579
1.57542,0,120,10.1153164630348
1.57542,0,130,11.8661963445517
1.57542,0,140,15.7584812793006
1.57542,0,150,27.9208917473988
1.57542,0,160,7.11721927890123
1.57542,0,170,2.92557454769347
1.57542,0,180,3.40200598800071
