"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.01583122849152
1.57542,0,-170,3.51376767360119
1.57542,0,-160,7.8484926032575
1.57542,0,-150,34.5576240391412
1.57542,0,-140,15.4681965194408
1.57542,0,-130,11.7653249346686
1.57542,0,-120,10.0088738989459
1.57542,0,-110,8.78074807008794
1.57542,0,-100,7.76875760730095
1.57542,0,-90,6.84173566436263
1.57542,0,-80,5.93131898414043
1.57542,0,-70,5.03160333056124
1.57542,0,-60,4.18920096491064
1.57542,0,-50,3.50251950253867
1.57542,0,-40,3.119337670162
1.57542,0,-30,3.13558562419937
1.57542,0,-20,3.44020025947916
1.57542,0,-10,3.79171769979113
1.57542,0,0,3.99985214073818
1.57542,0,10,3.9933925560273
1.57542,0,20,3.82184096118105
1.57542,0,30,3.62980165944197
1.57542,0,40,3.59457462755303
1.57542,0,50,3.82632995446805
1.57542,0,60,4.31304718812749
1.57542,0,70,4.97513613482176
1.57542,0,80,5.73732022870328
1.57542,0,90,6.55491880356312
1.57542,0,100,7.42242284412719
1.57542,0,110,8.37766423564373
1.57542,0,120,9.50849750867662
1.57542,0,130,11.0873691177196
1.57542,0,140,14.4576416824492
1.57542,0,150,41.7043505728439
1.57542,0,160,8.0657424320374
1.57542,0,170,4.36702689327387
1.57542,0,180,5.01583122849152
