"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.44175877315674
1.57542,0,-170,3.33847768659948
1.57542,0,-160,9.49760915875608
1.57542,0,-150,28.0621574556929
1.57542,0,-140,13.1943311955422
1.57542,0,-130,10.2802687235938
1.57542,0,-120,8.78056502383275
1.57542,0,-110,7.70247617946447
1.57542,0,-100,6.8104320344099
1.57542,0,-90,5.9889983843849
1.57542,0,-80,5.1755035196679
1.57542,0,-70,4.37414195586722
1.57542,0,-60,3.64748523543293
1.57542,0,-50,3.11380815821782
1.57542,0,-40,2.92509359314238
1.57542,0,-30,3.12822860395959
1.57542,0,-20,3.55781095243145
1.57542,0,-10,3.97179198552214
1.57542,0,0,4.19320486142554
1.57542,0,10,4.15355832333745
1.57542,0,20,3.89976668415609
1.57542,0,30,3.58056406146745
1.57542,0,40,3.40079368406158
1.57542,0,50,3.52034782384172
1.57542,0,60,3.95402033425777
1.57542,0,70,4.60897600052084
1.57542,0,80,5.38867882011826
1.57542,0,90,6.23662343337904
1.57542,0,100,7.14325725093494
1.57542,0,110,8.14462047767699
1.57542,0,120,9.32763042425015
1.57542,0,130,10.9704625194167
1.57542,0,140,14.4369545686743
1.57542,0,150,40.8293446250825
1.57542,0,160,8.12224949798501
1.57542,0,170,4.02236558177601
1.57542,0,180,4.44175877315673
