"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.89755653241191
1.57542,0,-170,1.89926324105796
1.57542,0,-160,6.10022271846177
1.57542,0,-150,23.3526207493831
1.57542,0,-140,16.0812822837597
1.57542,0,-130,11.1527708909229
1.57542,0,-120,8.95580579058859
1.57542,0,-110,7.52840736596735
1.57542,0,-100,6.45029797195078
1.57542,0,-90,5.53912750495339
1.57542,0,-80,4.68701644391017
1.57542,0,-70,3.8670652592568
1.57542,0,-60,3.13179270169627
1.57542,0,-50,2.61998616837403
1.57542,0,-40,2.52370070538674
1.57542,0,-30,2.86453988910006
1.57542,0,-20,3.40385554121637
1.57542,0,-10,3.87837332363869
1.57542,0,0,4.12166869484183
1.57542,0,10,4.07583897003188
1.57542,0,20,3.78835377904944
1.57542,0,30,3.39599984468117
1.57542,0,40,3.09032962207803
1.57542,0,50,3.04642380270797
1.57542,0,60,3.31940487052687
1.57542,0,70,3.83369211502478
1.57542,0,80,4.4849177618355
1.57542,0,90,5.20904356341225
1.57542,0,100,6.00177560436941
1.57542,0,110,6.92045834013406
1.57542,0,120,8.09104743832292
1.57542,0,130,9.86888037672209
1.57542,0,140,13.8591556151947
1.57542,0,150,29.5262484142146
1.57542,0,160,6.52114693149721
1.57542,0,170,2.59787057983376
1.57542,0,180,3.89755653241191
