"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.30646921138834
1.57542,0,-170,3.29966371279377
1.57542,0,-160,5.67101219512615
1.57542,0,-150,22.2335247805798
1.57542,0,-140,16.4932672204036
1.57542,0,-130,11.4649094891576
1.57542,0,-120,9.22230348196885
1.57542,0,-110,7.74251600522578
1.57542,0,-100,6.61355346195561
1.57542,0,-90,5.66599482074896
1.57542,0,-80,4.80987225240914
1.57542,0,-70,4.03797447103615
1.57542,0,-60,3.41829062021629
1.57542,0,-50,3.07693920116142
1.57542,0,-40,3.12733125655744
1.57542,0,-30,3.52812015446895
1.57542,0,-20,4.08148152246658
1.57542,0,-10,4.56829858512998
1.57542,0,0,4.83081918870879
1.57542,0,10,4.80664811742648
1.57542,0,20,4.53980194876592
1.57542,0,30,4.16184052386013
1.57542,0,40,3.84481837551693
1.57542,0,50,3.73700016801037
1.57542,0,60,3.90391270705404
1.57542,0,70,4.32221179186801
1.57542,0,80,4.9301060645443
1.57542,0,90,5.67555630693494
1.57542,0,100,6.54131835228303
1.57542,0,110,7.55607843642938
1.57542,0,120,8.81750287549992
1.57542,0,130,10.6824743956394
1.57542,0,140,14.9707499752721
1.57542,0,150,24.4691629358766
1.57542,0,160,5.98119719883309
1.57542,0,170,3.88353764275763
1.57542,0,180,5.30646921138834
