"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.0864921911276
1.57542,0,-170,2.12806163273313
1.57542,0,-160,9.06567236684806
1.57542,0,-150,31.1107293658856
1.57542,0,-140,13.9173937064336
1.57542,0,-130,11.0761217567475
1.57542,0,-120,9.66642599051984
1.57542,0,-110,8.61840432103747
1.57542,0,-100,7.69066487710225
1.57542,0,-90,6.7815317932227
1.57542,0,-80,5.84922580618985
1.57542,0,-70,4.91700134330599
1.57542,0,-60,4.05648317227988
1.57542,0,-50,3.37837645618196
1.57542,0,-40,3.02262102306853
1.57542,0,-30,3.05899769875001
1.57542,0,-20,3.36040610935267
1.57542,0,-10,3.69182552832524
1.57542,0,0,3.87111838911687
1.57542,0,10,3.83063445266011
1.57542,0,20,3.62668605839229
1.57542,0,30,3.42060545446939
1.57542,0,40,3.40797971373701
1.57542,0,50,3.69244972305629
1.57542,0,60,4.2319999596683
1.57542,0,70,4.92801364067582
1.57542,0,80,5.70534964723593
1.57542,0,90,6.52587690487168
1.57542,0,100,7.38985208826186
1.57542,0,110,8.34651273011284
1.57542,0,120,9.51696652902569
1.57542,0,130,11.2612544318639
1.57542,0,140,15.2891965608654
1.57542,0,150,27.2159793888005
1.57542,0,160,6.9309016161094
1.57542,0,170,2.59000285090496
1.57542,0,180,3.08649219112761
