"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.79438777856568
1.57542,0,-170,2.46006366436458
1.57542,0,-160,9.2477532400879
1.57542,0,-150,30.5267383245535
1.57542,0,-140,14.0209576407806
1.57542,0,-130,11.3794841334895
1.57542,0,-120,10.1018132788195
1.57542,0,-110,9.13716607391161
1.57542,0,-100,8.25257323780941
1.57542,0,-90,7.34593803872541
1.57542,0,-80,6.37668625848145
1.57542,0,-70,5.36478959693353
1.57542,0,-60,4.36457587605934
1.57542,0,-50,3.45759063212082
1.57542,0,-40,2.77732065611638
1.57542,0,-30,2.48825709660875
1.57542,0,-20,2.59325921060722
1.57542,0,-10,2.85228763972515
1.57542,0,0,3.02899146769867
1.57542,0,10,3.03295161044655
1.57542,0,20,2.91977648873206
1.57542,0,30,2.8551460069858
1.57542,0,40,3.01864899777731
1.57542,0,50,3.4661207828378
1.57542,0,60,4.12382463648854
1.57542,0,70,4.89613812521549
1.57542,0,80,5.71604338859547
1.57542,0,90,6.54341355324306
1.57542,0,100,7.3662497181572
1.57542,0,110,8.20705395946
1.57542,0,120,9.12691397799246
1.57542,0,130,10.3351608593438
1.57542,0,140,12.9111367759149
1.57542,0,150,28.9794362620269
1.57542,0,160,8.88292417476536
1.57542,0,170,2.86865104452906
1.57542,0,180,2.79438777856568
