"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.30798954082397
1.57542,0,-170,4.43828951231924
1.57542,0,-160,7.71821942217698
1.57542,0,-150,38.1795967550953
1.57542,0,-140,14.2901618115202
1.57542,0,-130,10.5304131872094
1.57542,0,-120,8.73295846778456
1.57542,0,-110,7.52548334361001
1.57542,0,-100,6.58895850529818
1.57542,0,-90,5.78245913984378
1.57542,0,-80,5.03278050773547
1.57542,0,-70,4.34477682437589
1.57542,0,-60,3.7970335681995
1.57542,0,-50,3.52046721255842
1.57542,0,-40,3.62012575018466
1.57542,0,-30,4.04954000017436
1.57542,0,-20,4.61607586402208
1.57542,0,-10,5.10206281908419
1.57542,0,0,5.34960843920206
1.57542,0,10,5.30107430888844
1.57542,0,20,5.01084605277457
1.57542,0,30,4.62295077054301
1.57542,0,40,4.31564410684946
1.57542,0,50,4.22582685651594
1.57542,0,60,4.39324377691613
1.57542,0,70,4.77633404744833
1.57542,0,80,5.31563802982962
1.57542,0,90,5.98133643079281
1.57542,0,100,6.7967529129543
1.57542,0,110,7.84530144351199
1.57542,0,120,9.28798628437638
1.57542,0,130,11.5824916971988
1.57542,0,140,17.0120931660658
1.57542,0,150,21.3693294727222
1.57542,0,160,6.9601262048716
1.57542,0,170,5.31647290823604
1.57542,0,180,6.30798954082397
