"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.19035072107905
1.57542,0,-170,1.90370279860901
1.57542,0,-160,8.18391534212654
1.57542,0,-150,40.8178569304664
1.57542,0,-140,14.9433364390257
1.57542,0,-130,11.2504690939801
1.57542,0,-120,9.45204664896195
1.57542,0,-110,8.19555051247614
1.57542,0,-100,7.17137089949369
1.57542,0,-90,6.24118651472557
1.57542,0,-80,5.32968290099137
1.57542,0,-70,4.43044827415423
1.57542,0,-60,3.59503635853369
1.57542,0,-50,2.93326988721727
1.57542,0,-40,2.61515830781561
1.57542,0,-30,2.73583665678023
1.57542,0,-20,3.13500869231346
1.57542,0,-10,3.54264082982132
1.57542,0,0,3.76812004974596
1.57542,0,10,3.7407076533735
1.57542,0,20,3.50847895313468
1.57542,0,30,3.22495280469075
1.57542,0,40,3.10242541105739
1.57542,0,50,3.2951075842934
1.57542,0,60,3.79304592885221
1.57542,0,70,4.48568871826588
1.57542,0,80,5.27359674003645
1.57542,0,90,6.1040564262142
1.57542,0,100,6.97672782963762
1.57542,0,110,7.94327823540062
1.57542,0,120,9.11043364389238
1.57542,0,130,10.791128430051
1.57542,0,140,14.5022965111405
1.57542,0,150,32.0333986783984
1.57542,0,160,7.27823515263693
1.57542,0,170,2.71221471144269
1.57542,0,180,3.19035072107905
