"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.23175635960353
1.57542,0,-170,3.40560215727804
1.57542,0,-160,7.04198163817648
1.57542,0,-150,36.0348657393589
1.57542,0,-140,13.9319094272639
1.57542,0,-130,10.1156718673454
1.57542,0,-120,8.25702304022301
1.57542,0,-110,6.971239524407
1.57542,0,-100,5.94837719156799
1.57542,0,-90,5.06003836073285
1.57542,0,-80,4.24659046190565
1.57542,0,-70,3.52979742645452
1.57542,0,-60,3.01560926891259
1.57542,0,-50,2.86346919368812
1.57542,0,-40,3.14815537183954
1.57542,0,-30,3.73944230815685
1.57542,0,-20,4.40966349145658
1.57542,0,-10,4.95223731771429
1.57542,0,0,5.22282072059175
1.57542,0,10,5.16714094041615
1.57542,0,20,4.83337116433508
1.57542,0,30,4.35263709887688
1.57542,0,40,3.89714185565604
1.57542,0,50,3.63189237855168
1.57542,0,60,3.65963616439219
1.57542,0,70,3.98218466770879
1.57542,0,80,4.53126686989015
1.57542,0,90,5.24022140662621
1.57542,0,100,6.092194112978
1.57542,0,110,7.13381859039476
1.57542,0,120,8.48941536874407
1.57542,0,130,10.5444387833027
1.57542,0,140,15.1348790120991
1.57542,0,150,25.071878813307
1.57542,0,160,6.8202567831663
1.57542,0,170,4.08862809282146
1.57542,0,180,5.23175635960353
