"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.40795460683275
1.57542,0,-170,3.90532240784879
1.57542,0,-160,7.89755773273379
1.57542,0,-150,37.8923636156274
1.57542,0,-140,15.1409018442359
1.57542,0,-130,11.4628287141713
1.57542,0,-120,9.63764333148051
1.57542,0,-110,8.33737913468905
1.57542,0,-100,7.27313163263366
1.57542,0,-90,6.32079514636943
1.57542,0,-80,5.4173748273396
1.57542,0,-70,4.56737114857726
1.57542,0,-60,3.83441957917411
1.57542,0,-50,3.33477722647908
1.57542,0,-40,3.20111397022084
1.57542,0,-30,3.44804116466743
1.57542,0,-20,3.90235101336726
1.57542,0,-10,4.33170571314045
1.57542,0,0,4.56411604922437
1.57542,0,10,4.5307488695035
1.57542,0,20,4.27588250318006
1.57542,0,30,3.93982226021386
1.57542,0,40,3.70844004177722
1.57542,0,50,3.72789419196861
1.57542,0,60,4.02917850134255
1.57542,0,70,4.54788495512926
1.57542,0,80,5.20330805358427
1.57542,0,90,5.94346473390066
1.57542,0,100,6.75812787233474
1.57542,0,110,7.68284228650733
1.57542,0,120,8.81191444894796
1.57542,0,130,10.4481121374852
1.57542,0,140,14.030200476821
1.57542,0,150,36.3239812219666
1.57542,0,160,7.7201913602072
1.57542,0,170,4.47893254237887
1.57542,0,180,5.40795460683275
