"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.61681186420581
1.57542,0,-170,2.12807411257229
1.57542,0,-160,7.21452818284046
1.57542,0,-150,36.4604353244022
1.57542,0,-140,14.5350341432691
1.57542,0,-130,11.1866701683726
1.57542,0,-120,9.69783296056204
1.57542,0,-110,8.65729350944637
1.57542,0,-100,7.75665612337006
1.57542,0,-90,6.8709204979271
1.57542,0,-80,5.94519174090756
1.57542,0,-70,4.99175935277718
1.57542,0,-60,4.07283794206882
1.57542,0,-50,3.29504075961497
1.57542,0,-40,2.8156861359739
1.57542,0,-30,2.75722897488516
1.57542,0,-20,3.02143522993279
1.57542,0,-10,3.35102841805867
1.57542,0,0,3.54179930964221
1.57542,0,10,3.51496768631921
1.57542,0,20,3.3184370819558
1.57542,0,30,3.11093543871367
1.57542,0,40,3.10160050150557
1.57542,0,50,3.41213558086829
1.57542,0,60,3.99628228172522
1.57542,0,70,4.73679701025539
1.57542,0,80,5.54389531202825
1.57542,0,90,6.37731288115635
1.57542,0,100,7.25068415773414
1.57542,0,110,8.23451482525861
1.57542,0,120,9.46626387329191
1.57542,0,130,11.3367763981706
1.57542,0,140,15.8261060760942
1.57542,0,150,23.0861847179614
1.57542,0,160,6.27415062141905
1.57542,0,170,2.99669803037214
1.57542,0,180,3.61681186420581
