"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.57740538789486
1.57542,0,-170,2.49866517990845
1.57542,0,-160,8.80213549050233
1.57542,0,-150,35.714015862059
1.57542,0,-140,13.9888357411631
1.57542,0,-130,10.83872947654
1.57542,0,-120,9.30664558406245
1.57542,0,-110,8.21911473808304
1.57542,0,-100,7.29033547611486
1.57542,0,-90,6.39586624508205
1.57542,0,-80,5.48509053239888
1.57542,0,-70,4.57645893016584
1.57542,0,-60,3.74057138933959
1.57542,0,-50,3.10006573935991
1.57542,0,-40,2.81911749021997
1.57542,0,-30,2.96299330577842
1.57542,0,-20,3.36177417744011
1.57542,0,-10,3.75935107776343
1.57542,0,0,3.97568420001412
1.57542,0,10,3.94439927087713
1.57542,0,20,3.71214939188201
1.57542,0,30,3.42303153010319
1.57542,0,40,3.27482097396347
1.57542,0,50,3.4203079917297
1.57542,0,60,3.86898641123358
1.57542,0,70,4.52509680094307
1.57542,0,80,5.28970575923664
1.57542,0,90,6.10552036300368
1.57542,0,100,6.96993087990819
1.57542,0,110,7.94166896321303
1.57542,0,120,9.14761602746312
1.57542,0,130,10.9270871381476
1.57542,0,140,14.8387603121978
1.57542,0,150,30.8755554812198
1.57542,0,160,7.63631375833667
1.57542,0,170,3.30572670083682
1.57542,0,180,3.57740538789486
