"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.32619910134981
1.57542,0,-170,1.60933540831246
1.57542,0,-160,9.18145236226319
1.57542,0,-150,28.9601961402287
1.57542,0,-140,13.7874729860665
1.57542,0,-130,11.2005427234559
1.57542,0,-120,9.94199251256454
1.57542,0,-110,8.99659163043881
1.57542,0,-100,8.12266822758727
1.57542,0,-90,7.21132311370781
1.57542,0,-80,6.22800664164933
1.57542,0,-70,5.20564431034079
1.57542,0,-60,4.21225272420674
1.57542,0,-50,3.34031476538304
1.57542,0,-40,2.72358083014591
1.57542,0,-30,2.49839565746209
1.57542,0,-20,2.62721504672115
1.57542,0,-10,2.87529727849713
1.57542,0,0,3.0325673021722
1.57542,0,10,3.02344585582464
1.57542,0,20,2.91009668568974
1.57542,0,30,2.86265948232635
1.57542,0,40,3.06121182170172
1.57542,0,50,3.55529528797644
1.57542,0,60,4.2657699828276
1.57542,0,70,5.09611628957066
1.57542,0,80,5.98120428103783
1.57542,0,90,6.88593360794864
1.57542,0,100,7.80850046807994
1.57542,0,110,8.7930519574892
1.57542,0,120,9.95006436532897
1.57542,0,130,11.6225522175859
1.57542,0,140,15.5425171983738
1.57542,0,150,26.345795633318
1.57542,0,160,6.60755185390353
1.57542,0,170,1.86885155940119
1.57542,0,180,2.3261991013498
