"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.69635269100484
1.57542,0,-170,3.72521140061923
1.57542,0,-160,6.69652380278279
1.57542,0,-150,25.4279813982759
1.57542,0,-140,15.953258156662
1.57542,0,-130,11.2566183535116
1.57542,0,-120,9.02343328839323
1.57542,0,-110,7.49598492533993
1.57542,0,-100,6.32100990620036
1.57542,0,-90,5.36904721020713
1.57542,0,-80,4.57657967584967
1.57542,0,-70,3.95674755421275
1.57542,0,-60,3.59309493676101
1.57542,0,-50,3.58144431989225
1.57542,0,-40,3.93044214352366
1.57542,0,-30,4.5217687922597
1.57542,0,-20,5.17044381200381
1.57542,0,-10,5.68986665763742
1.57542,0,0,5.93792100566901
1.57542,0,10,5.85870584451387
1.57542,0,20,5.50278991071791
1.57542,0,30,5.00822249078347
1.57542,0,40,4.55089224264643
1.57542,0,50,4.28498266622148
1.57542,0,60,4.29221721304675
1.57542,0,70,4.57003327621569
1.57542,0,80,5.07239794711499
1.57542,0,90,5.7626557355839
1.57542,0,100,6.64389569179714
1.57542,0,110,7.76914897002374
1.57542,0,120,9.27351921331507
1.57542,0,130,11.6189658410156
1.57542,0,140,17.2569140023564
1.57542,0,150,19.9326329863479
1.57542,0,160,5.99027897656219
1.57542,0,170,4.51848857425566
1.57542,0,180,5.69635269100484
