"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.39631465858934
1.57542,0,-170,3.03023810176014
1.57542,0,-160,10.5850586011193
1.57542,0,-150,24.7012108230732
1.57542,0,-140,13.0275377997776
1.57542,0,-130,10.4292510772865
1.57542,0,-120,9.095092953839
1.57542,0,-110,8.13899775029002
1.57542,0,-100,7.33722869839503
1.57542,0,-90,6.56666797207794
1.57542,0,-80,5.75845995376984
1.57542,0,-70,4.91398847390433
1.57542,0,-60,4.08472214238174
1.57542,0,-50,3.3601117304631
1.57542,0,-40,2.87417691580805
1.57542,0,-30,2.74795287794512
1.57542,0,-20,2.92971611205445
1.57542,0,-10,3.19990054804478
1.57542,0,0,3.35904193060902
1.57542,0,10,3.3239504349924
1.57542,0,20,3.14020926236894
1.57542,0,30,2.96770488956503
1.57542,0,40,3.01171023469578
1.57542,0,50,3.3747148897536
1.57542,0,60,3.99468887331858
1.57542,0,70,4.75565573375563
1.57542,0,80,5.57048497742225
1.57542,0,90,6.38964739702985
1.57542,0,100,7.2029431758397
1.57542,0,110,8.04579835917991
1.57542,0,120,9.00286787813495
1.57542,0,130,10.3137390526816
1.57542,0,140,13.0793728011498
1.57542,0,150,29.765581791501
1.57542,0,160,9.17310722756448
1.57542,0,170,3.53247459148453
1.57542,0,180,3.39631465858934
