"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.09083197459788
1.57542,0,-170,1.85808916775373
1.57542,0,-160,6.62918333511549
1.57542,0,-150,31.7551224154054
1.57542,0,-140,14.4140312667712
1.57542,0,-130,10.5486207265946
1.57542,0,-120,8.72536278855038
1.57542,0,-110,7.46615756045936
1.57542,0,-100,6.43985610704044
1.57542,0,-90,5.51308663693028
1.57542,0,-80,4.62930097775434
1.57542,0,-70,3.80273282067118
1.57542,0,-60,3.1090916750113
1.57542,0,-50,2.6871594620628
1.57542,0,-40,2.682989104014
1.57542,0,-30,3.0638842976346
1.57542,0,-20,3.6047590474887
1.57542,0,-10,4.07225018382551
1.57542,0,0,4.31098352185916
1.57542,0,10,4.26317906728017
1.57542,0,20,3.97377360514291
1.57542,0,30,3.57731887240621
1.57542,0,40,3.26398727879556
1.57542,0,50,3.21217304669961
1.57542,0,60,3.49085712641304
1.57542,0,70,4.04091031087171
1.57542,0,80,4.76569495421955
1.57542,0,90,5.59915729894413
1.57542,0,100,6.52494217828123
1.57542,0,110,7.57815995078335
1.57542,0,120,8.85656768139249
1.57542,0,130,10.6893501819336
1.57542,0,140,14.7402321907769
1.57542,0,150,27.0012348023409
1.57542,0,160,6.44458147634326
1.57542,0,170,3.17985216025405
1.57542,0,180,4.09083197459788
