"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.66830530785114
1.57542,0,-170,2.20687887390472
1.57542,0,-160,7.29777661955824
1.57542,0,-150,28.9103977160042
1.57542,0,-140,16.1009466830096
1.57542,0,-130,11.9206122995122
1.57542,0,-120,9.93157404350529
1.57542,0,-110,8.5508498809313
1.57542,0,-100,7.43988468082247
1.57542,0,-90,6.45372873659513
1.57542,0,-80,5.50842507799205
1.57542,0,-70,4.58624111656906
1.57542,0,-60,3.73315739044975
1.57542,0,-50,3.06589659504942
1.57542,0,-40,2.76691878316357
1.57542,0,-30,2.92378971661517
1.57542,0,-20,3.35491896653083
1.57542,0,-10,3.7836869089455
1.57542,0,0,4.02440957840918
1.57542,0,10,4.01464549996847
1.57542,0,20,3.80676882859923
1.57542,0,30,3.54317517730122
1.57542,0,40,3.40268689993519
1.57542,0,50,3.51232752967821
1.57542,0,60,3.88217969960684
1.57542,0,70,4.44302173039734
1.57542,0,80,5.12346822542782
1.57542,0,90,5.88740175074102
1.57542,0,100,6.74542451154467
1.57542,0,110,7.74890343122217
1.57542,0,120,8.98380291971045
1.57542,0,130,10.7141213924437
1.57542,0,140,14.2872995790925
1.57542,0,150,40.364550042603
1.57542,0,160,7.64847827167868
1.57542,0,170,2.65326066622688
1.57542,0,180,3.66830530785114
