"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.52366709371966
1.57542,0,-170,4.45692175294467
1.57542,0,-160,7.30134019921182
1.57542,0,-150,33.2829229643136
1.57542,0,-140,14.1737726621329
1.57542,0,-130,10.0964751111207
1.57542,0,-120,8.08823540004458
1.57542,0,-110,6.72985579968651
1.57542,0,-100,5.72050977678322
1.57542,0,-90,4.94259010431348
1.57542,0,-80,4.33612723490067
1.57542,0,-70,3.90821743761343
1.57542,0,-60,3.7187432812054
1.57542,0,-50,3.83146067435324
1.57542,0,-40,4.24976930831125
1.57542,0,-30,4.88369773509436
1.57542,0,-20,5.57194623635094
1.57542,0,-10,6.12870146181204
1.57542,0,0,6.39905591578349
1.57542,0,10,6.31414912536417
1.57542,0,20,5.91884113495898
1.57542,0,30,5.35297205732398
1.57542,0,40,4.8004274780538
1.57542,0,50,4.43297913969392
1.57542,0,60,4.36007900629797
1.57542,0,70,4.59985378678731
1.57542,0,80,5.1022635898451
1.57542,0,90,5.80789625690224
1.57542,0,100,6.69368723708544
1.57542,0,110,7.79364418960151
1.57542,0,120,9.23241108173462
1.57542,0,130,11.4428853156186
1.57542,0,140,16.5775455778225
1.57542,0,150,22.3057068766538
1.57542,0,160,7.13915428190333
1.57542,0,170,5.5635215512904
1.57542,0,180,6.52366709371967
