"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.43430195370411
1.57542,0,-170,2.86009293362876
1.57542,0,-160,9.40691240183342
1.57542,0,-150,35.6559801761914
1.57542,0,-140,14.4938153024225
1.57542,0,-130,11.3180907342316
1.57542,0,-120,9.72669437154648
1.57542,0,-110,8.57045460037082
1.57542,0,-100,7.58759160563228
1.57542,0,-90,6.66553991959014
1.57542,0,-80,5.74569103926788
1.57542,0,-70,4.82946250424106
1.57542,0,-60,3.97081745736624
1.57542,0,-50,3.27656342133346
1.57542,0,-40,2.9038276312611
1.57542,0,-30,2.94613866359775
1.57542,0,-20,3.27172888799814
1.57542,0,-10,3.62874310247688
1.57542,0,0,3.83028876385765
1.57542,0,10,3.80777301549226
1.57542,0,20,3.60922521367289
1.57542,0,30,3.38105909407843
1.57542,0,40,3.31465972705018
1.57542,0,50,3.5350306945962
1.57542,0,60,4.02201235891769
1.57542,0,70,4.6757708777716
1.57542,0,80,5.41201782359017
1.57542,0,90,6.19517715598227
1.57542,0,100,7.04578428810696
1.57542,0,110,8.03922607968254
1.57542,0,120,9.30567599732939
1.57542,0,130,11.1769499836191
1.57542,0,140,15.1974795360354
1.57542,0,150,31.1050210645997
1.57542,0,160,8.00426440531665
1.57542,0,170,3.3636798523239
1.57542,0,180,3.43430195370411
