"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.59674021375401
1.57542,0,-170,1.66156720532359
1.57542,0,-160,6.96002319831226
1.57542,0,-150,36.8946096427965
1.57542,0,-140,14.7534328237376
1.57542,0,-130,11.4323686973911
1.57542,0,-120,9.88893634168629
1.57542,0,-110,8.77187598925902
1.57542,0,-100,7.80008393845481
1.57542,0,-90,6.8599989734649
1.57542,0,-80,5.89882698870696
1.57542,0,-70,4.92472062064164
1.57542,0,-60,3.9923314918006
1.57542,0,-50,3.20086285749016
1.57542,0,-40,2.70660872213785
1.57542,0,-30,2.64122055879575
1.57542,0,-20,2.90930089793599
1.57542,0,-10,3.24565611546214
1.57542,0,0,3.44110731225064
1.57542,0,10,3.41517064611108
1.57542,0,20,3.21543023297345
1.57542,0,30,3.00202170203308
1.57542,0,40,2.98777207772828
1.57542,0,50,3.29773820456313
1.57542,0,60,3.88656505823734
1.57542,0,70,4.63820448202036
1.57542,0,80,5.46179075574277
1.57542,0,90,6.30805289973951
1.57542,0,100,7.17161889110821
1.57542,0,110,8.09653279620824
1.57542,0,120,9.18783552400864
1.57542,0,130,10.7764343570288
1.57542,0,140,14.5436240999185
1.57542,0,150,27.0354931404002
1.57542,0,160,6.32539961052471
1.57542,0,170,2.81406204350284
1.57542,0,180,3.596740213754
