"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.61622940895321
1.57542,0,-170,3.49205974769234
1.57542,0,-160,6.72945686361586
1.57542,0,-150,24.8352568953428
1.57542,0,-140,15.7549412217394
1.57542,0,-130,10.9207261442659
1.57542,0,-120,8.71812369143581
1.57542,0,-110,7.28627066223726
1.57542,0,-100,6.2081117234773
1.57542,0,-90,5.31341220299979
1.57542,0,-80,4.52273980157044
1.57542,0,-70,3.849905386444
1.57542,0,-60,3.39575012627779
1.57542,0,-50,3.3023535154546
1.57542,0,-40,3.62461078441877
1.57542,0,-30,4.23853919163892
1.57542,0,-20,4.92596967356094
1.57542,0,-10,5.47682234617393
1.57542,0,0,5.73999406699972
1.57542,0,10,5.66057939074569
1.57542,0,20,5.29589293404825
1.57542,0,30,4.79311396967727
1.57542,0,40,4.33635612869407
1.57542,0,50,4.08148754520494
1.57542,0,60,4.09984001063503
1.57542,0,70,4.37090887898402
1.57542,0,80,4.83352472262058
1.57542,0,90,5.44108482024173
1.57542,0,100,6.18980858036298
1.57542,0,110,7.12703765585214
1.57542,0,120,8.37387490015809
1.57542,0,130,10.3182280953409
1.57542,0,140,14.7911318232769
1.57542,0,150,25.0887872547626
1.57542,0,160,6.82995934153087
1.57542,0,170,4.7588496714565
1.57542,0,180,5.61622940895321
