"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.53169374666095
1.57542,0,-170,1.31924317071517
1.57542,0,-160,8.63892285984476
1.57542,0,-150,32.9046984270746
1.57542,0,-140,14.27713648175
1.57542,0,-130,11.537936370935
1.57542,0,-120,10.1815019603049
1.57542,0,-110,9.14185114848802
1.57542,0,-100,8.19596222677687
1.57542,0,-90,7.25008118765225
1.57542,0,-80,6.26365362173664
1.57542,0,-70,5.25257228729625
1.57542,0,-60,4.26832948584988
1.57542,0,-50,3.38957628540077
1.57542,0,-40,2.74108479848052
1.57542,0,-30,2.46999329029341
1.57542,0,-20,2.57107213994718
1.57542,0,-10,2.81815086747431
1.57542,0,0,2.98560074236358
1.57542,0,10,2.98229467210922
1.57542,0,20,2.85968763285255
1.57542,0,30,2.78530037000422
1.57542,0,40,2.9505108289274
1.57542,0,50,3.41890794277865
1.57542,0,60,4.1113175221693
1.57542,0,70,4.92426081943974
1.57542,0,80,5.78692689804647
1.57542,0,90,6.65953401953601
1.57542,0,100,7.53529074227527
1.57542,0,110,8.45145123459017
1.57542,0,120,9.50140254520464
1.57542,0,130,10.9774432757259
1.57542,0,140,14.3810210592878
1.57542,0,150,31.8021763233435
1.57542,0,160,6.87218597040144
1.57542,0,170,2.14823749055859
1.57542,0,180,2.53169374666096
