"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.18984240627192
1.57542,0,-170,3.1820853886557
1.57542,0,-160,6.66393707689485
1.57542,0,-150,28.8409541260793
1.57542,0,-140,15.067085060972
1.57542,0,-130,10.9825890944654
1.57542,0,-120,9.07037496669349
1.57542,0,-110,7.76707929828555
1.57542,0,-100,6.73479881034702
1.57542,0,-90,5.83482439012344
1.57542,0,-80,4.99916347649133
1.57542,0,-70,4.23622079289908
1.57542,0,-60,3.6266292046476
1.57542,0,-50,3.30425811293536
1.57542,0,-40,3.37342220688363
1.57542,0,-30,3.77557891859084
1.57542,0,-20,4.30906984363611
1.57542,0,-10,4.7610360119129
1.57542,0,0,4.98244146027417
1.57542,0,10,4.91882119151076
1.57542,0,20,4.62068524303637
1.57542,0,30,4.22722311926276
1.57542,0,40,3.92177796493818
1.57542,0,50,3.86069930869649
1.57542,0,60,4.09984714959753
1.57542,0,70,4.59195552930463
1.57542,0,80,5.25665660860966
1.57542,0,90,6.03672074824784
1.57542,0,100,6.9186752834316
1.57542,0,110,7.93742308476692
1.57542,0,120,9.19700613350022
1.57542,0,130,11.0605961211418
1.57542,0,140,15.3468568464787
1.57542,0,150,24.9988528217669
1.57542,0,160,6.56161433404751
1.57542,0,170,4.15302750954404
1.57542,0,180,5.18984240627192
