"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.09166712184927
1.57542,0,-170,1.88417016406816
1.57542,0,-160,8.53860952972311
1.57542,0,-150,34.4988206793154
1.57542,0,-140,14.0017514463374
1.57542,0,-130,11.0188457247239
1.57542,0,-120,9.5661399903421
1.57542,0,-110,8.53042323432205
1.57542,0,-100,7.65529059721002
1.57542,0,-90,6.81636576173742
1.57542,0,-80,5.94970213019269
1.57542,0,-70,5.06091644426649
1.57542,0,-60,4.20554801019135
1.57542,0,-50,3.47864438579022
1.57542,0,-40,3.0175218233707
1.57542,0,-30,2.93204859529838
1.57542,0,-20,3.15036356450365
1.57542,0,-10,3.44711314345938
1.57542,0,0,3.62668498395905
1.57542,0,10,3.61131131925183
1.57542,0,20,3.45112432772649
1.57542,0,30,3.30213877254302
1.57542,0,40,3.35347148624771
1.57542,0,50,3.70224439895065
1.57542,0,60,4.30637316355582
1.57542,0,70,5.0710995799316
1.57542,0,80,5.92135222630799
1.57542,0,90,6.81585086957042
1.57542,0,100,7.752745432936
1.57542,0,110,8.77717788824792
1.57542,0,120,9.99106815352972
1.57542,0,130,11.6994795003265
1.57542,0,140,15.4223497168776
1.57542,0,150,30.7617483519779
1.57542,0,160,7.33422212637336
1.57542,0,170,2.56327152532216
1.57542,0,180,3.09166712184927
