"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.21897426347729
1.57542,0,-170,2.88796912827617
1.57542,0,-160,5.98607916535028
1.57542,0,-150,27.8145185833106
1.57542,0,-140,14.7168732249172
1.57542,0,-130,10.7698236135939
1.57542,0,-120,8.98847179716171
1.57542,0,-110,7.77384219677614
1.57542,0,-100,6.77761094529295
1.57542,0,-90,5.85644828750748
1.57542,0,-80,4.94431985219684
1.57542,0,-70,4.05078268993444
1.57542,0,-60,3.25143467174662
1.57542,0,-50,2.69487168007628
1.57542,0,-40,2.57183083683847
1.57542,0,-30,2.89759717747617
1.57542,0,-20,3.42799636872554
1.57542,0,-10,3.89452637691716
1.57542,0,0,4.1247854157136
1.57542,0,10,4.05736387110712
1.57542,0,20,3.74492860804878
1.57542,0,30,3.34322697403018
1.57542,0,40,3.07239777063099
1.57542,0,50,3.11596686545631
1.57542,0,60,3.49339483637877
1.57542,0,70,4.09465635765271
1.57542,0,80,4.81392406630208
1.57542,0,90,5.60022860455194
1.57542,0,100,6.45731332142333
1.57542,0,110,7.43973856603377
1.57542,0,120,8.66894310493594
1.57542,0,130,10.5232703555711
1.57542,0,140,14.9011204161129
1.57542,0,150,23.3328596729046
1.57542,0,160,6.00079543139372
1.57542,0,170,4.31130136487863
1.57542,0,180,5.21897426347729
