"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.19242452243873
1.57542,0,-170,2.15569222980017
1.57542,0,-160,7.45557812547958
1.57542,0,-150,27.4737687203387
1.57542,0,-140,17.2073011776566
1.57542,0,-130,12.76582064674
1.57542,0,-120,10.6359849000455
1.57542,0,-110,9.14239067876963
1.57542,0,-100,7.93428558169704
1.57542,0,-90,6.86322575915384
1.57542,0,-80,5.84763008636733
1.57542,0,-70,4.87701520402768
1.57542,0,-60,4.00099997027426
1.57542,0,-50,3.32217064109229
1.57542,0,-40,2.98179247049101
1.57542,0,-30,3.04362733573637
1.57542,0,-20,3.36424469366645
1.57542,0,-10,3.70299292577049
1.57542,0,0,3.88295339755464
1.57542,0,10,3.84118547358412
1.57542,0,20,3.63160462992599
1.57542,0,30,3.40588292996782
1.57542,0,40,3.35320053933608
1.57542,0,50,3.58891253714292
1.57542,0,60,4.0912266262008
1.57542,0,70,4.77064146292828
1.57542,0,80,5.55171936731208
1.57542,0,90,6.39613535469999
1.57542,0,100,7.30883105889624
1.57542,0,110,8.34591300937685
1.57542,0,120,9.63073252005996
1.57542,0,130,11.5181560373147
1.57542,0,140,15.7516405145605
1.57542,0,150,25.5389120120918
1.57542,0,160,6.45398966491892
1.57542,0,170,3.33075843606362
1.57542,0,180,4.19242452243874
