"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.19141119725024
1.57542,0,-170,2.20894238779825
1.57542,0,-160,6.61628017977715
1.57542,0,-150,25.4147689044536
1.57542,0,-140,16.6104728998131
1.57542,0,-130,12.1832309107864
1.57542,0,-120,10.1864347337356
1.57542,0,-110,8.81853632418356
1.57542,0,-100,7.70286595929636
1.57542,0,-90,6.69029441495642
1.57542,0,-80,5.70836162094772
1.57542,0,-70,4.75849693352415
1.57542,0,-60,3.90278823161473
1.57542,0,-50,3.2563818330048
1.57542,0,-40,2.96898838671593
1.57542,0,-30,3.09599346165453
1.57542,0,-20,3.47703843505105
1.57542,0,-10,3.86523274371579
1.57542,0,0,4.08172732592257
1.57542,0,10,4.06056167392886
1.57542,0,20,3.85105956679223
1.57542,0,30,3.59816644741326
1.57542,0,40,3.48806304457896
1.57542,0,50,3.64878606598759
1.57542,0,60,4.07748037022569
1.57542,0,70,4.68914228128441
1.57542,0,80,5.40376059386237
1.57542,0,90,6.18249572514453
1.57542,0,100,7.03393772406333
1.57542,0,110,8.00827222137494
1.57542,0,120,9.20089454952175
1.57542,0,130,10.9139923997128
1.57542,0,140,14.6933497498107
1.57542,0,150,29.6683001591246
1.57542,0,160,6.80719273296247
1.57542,0,170,3.30583346469718
1.57542,0,180,4.19141119725025
