"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.62312524464843
1.57542,0,-170,2.22246824375184
1.57542,0,-160,6.22252769563555
1.57542,0,-150,21.8706664853079
1.57542,0,-140,17.9520892385087
1.57542,0,-130,12.9172643090581
1.57542,0,-120,10.8242192793241
1.57542,0,-110,9.45742289235463
1.57542,0,-100,8.36713367529912
1.57542,0,-90,7.37468038744788
1.57542,0,-80,6.39478719031047
1.57542,0,-70,5.41543621323111
1.57542,0,-60,4.47387613286777
1.57542,0,-50,3.65128092706618
1.57542,0,-40,3.08570604885049
1.57542,0,-30,2.91427040737076
1.57542,0,-20,3.09140056126535
1.57542,0,-10,3.38070146350538
1.57542,0,0,3.56786154302835
1.57542,0,10,3.56808432161287
1.57542,0,20,3.42940749529496
1.57542,0,30,3.30233236656056
1.57542,0,40,3.36448139046055
1.57542,0,50,3.70423547875954
1.57542,0,60,4.28123702427173
1.57542,0,70,5.00532606221601
1.57542,0,80,5.80302469398213
1.57542,0,90,6.63227758330004
1.57542,0,100,7.48687926569275
1.57542,0,110,8.40038413533195
1.57542,0,120,9.45446920347411
1.57542,0,130,10.9154430864348
1.57542,0,140,14.1131732495486
1.57542,0,150,46.4707999572213
1.57542,0,160,7.61977435530463
1.57542,0,170,2.83622732982728
1.57542,0,180,3.62312524464844
