"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.02007364590831
1.57542,0,-170,3.57018136103258
1.57542,0,-160,7.18907367913397
1.57542,0,-150,25.8491272169029
1.57542,0,-140,16.6622562807503
1.57542,0,-130,12.1938791556775
1.57542,0,-120,10.1859439086165
1.57542,0,-110,8.83388917940812
1.57542,0,-100,7.7382790005211
1.57542,0,-90,6.73798478376958
1.57542,0,-80,5.76265585167684
1.57542,0,-70,4.81989349941126
1.57542,0,-60,3.97991043382941
1.57542,0,-50,3.37222038057446
1.57542,0,-40,3.15645651608948
1.57542,0,-30,3.36826862386529
1.57542,0,-20,3.81896006696037
1.57542,0,-10,4.25211625477418
1.57542,0,0,4.48760092124103
1.57542,0,10,4.46088995653435
1.57542,0,20,4.22631967290323
1.57542,0,30,3.9350247580185
1.57542,0,40,3.77585840084311
1.57542,0,50,3.87775483946382
1.57542,0,60,4.24166943763291
1.57542,0,70,4.78533446578693
1.57542,0,80,5.42711388366765
1.57542,0,90,6.12207790424444
1.57542,0,100,6.86910225715951
1.57542,0,110,7.7116772452416
1.57542,0,120,8.74666581017775
1.57542,0,130,10.2657416091031
1.57542,0,140,13.6563885394492
1.57542,0,150,39.4353098171488
1.57542,0,160,7.33186838188277
1.57542,0,170,3.99420621838401
1.57542,0,180,5.0200736459083
