"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.89739301846642
1.57542,0,-170,3.65106227841896
1.57542,0,-160,7.8766569172001
1.57542,0,-150,28.9640439123112
1.57542,0,-140,16.2075505386886
1.57542,0,-130,12.0977650470996
1.57542,0,-120,10.2397033260762
1.57542,0,-110,8.99895022775292
1.57542,0,-100,8.00126789895096
1.57542,0,-90,7.07705564384761
1.57542,0,-80,6.13988534208231
1.57542,0,-70,5.18260915090125
1.57542,0,-60,4.25355320445863
1.57542,0,-50,3.4486048020388
1.57542,0,-40,2.92442036278823
1.57542,0,-30,2.82481494947397
1.57542,0,-20,3.07436572087268
1.57542,0,-10,3.40810528588013
1.57542,0,0,3.6068093740819
1.57542,0,10,3.58766050259623
1.57542,0,20,3.40300822691575
1.57542,0,30,3.21706797554398
1.57542,0,40,3.23635606517511
1.57542,0,50,3.5718527501048
1.57542,0,60,4.17393724950376
1.57542,0,70,4.93137523757093
1.57542,0,80,5.75970583877355
1.57542,0,90,6.61659791825205
1.57542,0,100,7.50292420794522
1.57542,0,110,8.46670499381977
1.57542,0,120,9.6127214582706
1.57542,0,130,11.2532514575586
1.57542,0,140,14.9033910714191
1.57542,0,150,33.094216811469
1.57542,0,160,8.30302076733882
1.57542,0,170,4.7046876438422
1.57542,0,180,4.89739301846643
