"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.1849424179468
1.57542,0,-170,2.20854522767697
1.57542,0,-160,9.02479153962941
1.57542,0,-150,32.8999689988902
1.57542,0,-140,14.4923217142252
1.57542,0,-130,11.6716601411333
1.57542,0,-120,10.2509592729015
1.57542,0,-110,9.16542087124386
1.57542,0,-100,8.18673746380513
1.57542,0,-90,7.21880532175195
1.57542,0,-80,6.21794034152823
1.57542,0,-70,5.19351259430743
1.57542,0,-60,4.19051898904152
1.57542,0,-50,3.28732801907332
1.57542,0,-40,2.62166524565924
1.57542,0,-30,2.36479520573961
1.57542,0,-20,2.5074535690384
1.57542,0,-10,2.79146529817295
1.57542,0,0,2.98031387244748
1.57542,0,10,2.98645328710429
1.57542,0,20,2.86217702177147
1.57542,0,30,2.76936933272029
1.57542,0,40,2.90027920223164
1.57542,0,50,3.33723226183279
1.57542,0,60,4.01808598692738
1.57542,0,70,4.84194791334881
1.57542,0,80,5.73507523333405
1.57542,0,90,6.66097222330333
1.57542,0,100,7.62894756118178
1.57542,0,110,8.69711473102241
1.57542,0,120,9.96230487422119
1.57542,0,130,11.6686388624801
1.57542,0,140,15.0153360240803
1.57542,0,150,48.4746183783082
1.57542,0,160,8.96623767122437
1.57542,0,170,3.25255514028903
1.57542,0,180,3.1849424179468
