"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.72974107183873
1.57542,0,-170,3.10067859438236
1.57542,0,-160,9.72941800322042
1.57542,0,-150,27.9093939175417
1.57542,0,-140,13.6370486303346
1.57542,0,-130,10.9442738143859
1.57542,0,-120,9.57210775416376
1.57542,0,-110,8.55505765902965
1.57542,0,-100,7.67489695710392
1.57542,0,-90,6.81727768901601
1.57542,0,-80,5.91485595552212
1.57542,0,-70,4.9698655412114
1.57542,0,-60,4.03829672583878
1.57542,0,-50,3.21687822404135
1.57542,0,-40,2.65364042463848
1.57542,0,-30,2.49302235388125
1.57542,0,-20,2.68026155017622
1.57542,0,-10,2.96550294930551
1.57542,0,0,3.13716583043115
1.57542,0,10,3.11665625959355
1.57542,0,20,2.95917245350887
1.57542,0,30,2.83513776754965
1.57542,0,40,2.95043232179927
1.57542,0,50,3.38632097049814
1.57542,0,60,4.06069416972316
1.57542,0,70,4.85704269807994
1.57542,0,80,5.70131002748575
1.57542,0,90,6.56782784227476
1.57542,0,100,7.48039209207606
1.57542,0,110,8.51319983666262
1.57542,0,120,9.79184482683378
1.57542,0,130,11.6409952330916
1.57542,0,140,15.6116603437696
1.57542,0,150,30.8966589375651
1.57542,0,160,8.14163981837533
1.57542,0,170,3.58860894741576
1.57542,0,180,3.72974107183874
