"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.51068229071405
1.57542,0,-170,2.96839320278231
1.57542,0,-160,8.7996698604156
1.57542,0,-150,38.5251287369482
1.57542,0,-140,14.5874880263454
1.57542,0,-130,11.2817127367548
1.57542,0,-120,9.60894345431205
1.57542,0,-110,8.4141381868612
1.57542,0,-100,7.42264749230238
1.57542,0,-90,6.50656532706681
1.57542,0,-80,5.60068938645647
1.57542,0,-70,4.7116773067751
1.57542,0,-60,3.90470453200549
1.57542,0,-50,3.29417453559132
1.57542,0,-40,3.02369511548116
1.57542,0,-30,3.14599034847019
1.57542,0,-20,3.51158087957414
1.57542,0,-10,3.88443863184431
1.57542,0,0,4.08915534698027
1.57542,0,10,4.05955447289037
1.57542,0,20,3.84553830924368
1.57542,0,30,3.59873302061159
1.57542,0,40,3.51895930320736
1.57542,0,50,3.74057551132382
1.57542,0,60,4.24883037037651
1.57542,0,70,4.94409356530123
1.57542,0,80,5.7405678124514
1.57542,0,90,6.5992264856442
1.57542,0,100,7.53213413099981
1.57542,0,110,8.60277143506261
1.57542,0,120,9.93638466174074
1.57542,0,130,11.888499853141
1.57542,0,140,16.1819066438333
1.57542,0,150,26.8638842201595
1.57542,0,160,7.32734279672988
1.57542,0,170,3.69030331384699
1.57542,0,180,4.51068229071405
