"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.06639841911336
1.57542,0,-170,3.14018751519437
1.57542,0,-160,7.28059210983474
1.57542,0,-150,32.7335355781635
1.57542,0,-140,15.163046998579
1.57542,0,-130,11.2783699951429
1.57542,0,-120,9.409798996516
1.57542,0,-110,8.12995308355148
1.57542,0,-100,7.12378621695783
1.57542,0,-90,6.24285402649126
1.57542,0,-80,5.39224099242542
1.57542,0,-70,4.5446055739895
1.57542,0,-60,3.73997406117297
1.57542,0,-50,3.09105056559781
1.57542,0,-40,2.77823559836602
1.57542,0,-30,2.90057749755205
1.57542,0,-20,3.29573468273354
1.57542,0,-10,3.69233354214385
1.57542,0,0,3.90239245226025
1.57542,0,10,3.86048834406222
1.57542,0,20,3.61714945338804
1.57542,0,30,3.32079889681508
1.57542,0,40,3.1734142634107
1.57542,0,50,3.32841265060404
1.57542,0,60,3.78978075110998
1.57542,0,70,4.45683395345737
1.57542,0,80,5.22989399247521
1.57542,0,90,6.05252752601911
1.57542,0,100,6.92147573004179
1.57542,0,110,7.88895462139017
1.57542,0,120,9.067175597536
1.57542,0,130,10.7799190256798
1.57542,0,140,14.6035363623119
1.57542,0,150,29.2699402076226
1.57542,0,160,6.98350112521184
1.57542,0,170,4.15996753208585
1.57542,0,180,5.06639841911336
