"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.0669480995971
1.57542,0,-170,3.26100223638545
1.57542,0,-160,8.25557050624591
1.57542,0,-150,37.0065904417578
1.57542,0,-140,13.6341309105087
1.57542,0,-130,10.3886374865584
1.57542,0,-120,8.80089613273965
1.57542,0,-110,7.68884659018352
1.57542,0,-100,6.77037763185285
1.57542,0,-90,5.92850039209333
1.57542,0,-80,5.11862701805385
1.57542,0,-70,4.36671050214261
1.57542,0,-60,3.75235514121416
1.57542,0,-50,3.38917897654731
1.57542,0,-40,3.37327074211747
1.57542,0,-30,3.68002764753592
1.57542,0,-20,4.1451154265823
1.57542,0,-10,4.56541074474899
1.57542,0,0,4.78602758865185
1.57542,0,10,4.74431680304663
1.57542,0,20,4.48688613145873
1.57542,0,30,4.1555193856212
1.57542,0,40,3.93524266612442
1.57542,0,50,3.9657511260634
1.57542,0,60,4.27006732910309
1.57542,0,70,4.78300023513052
1.57542,0,80,5.43141245727019
1.57542,0,90,6.1760414846164
1.57542,0,100,7.02178763478227
1.57542,0,110,8.02157367825691
1.57542,0,120,9.29973422141555
1.57542,0,130,11.2464540133053
1.57542,0,140,15.7510180077646
1.57542,0,150,24.581182911897
1.57542,0,160,6.9802834657549
1.57542,0,170,4.37257927729052
1.57542,0,180,5.06694809959711
