"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.86597228090039
1.57542,0,-170,2.49265967402654
1.57542,0,-160,9.54152276095931
1.57542,0,-150,26.5530010460324
1.57542,0,-140,12.9549875062756
1.57542,0,-130,10.4181797152298
1.57542,0,-120,9.18917871924408
1.57542,0,-110,8.26349190137177
1.57542,0,-100,7.41643408668746
1.57542,0,-90,6.55946658517381
1.57542,0,-80,5.66228572628454
1.57542,0,-70,4.75343681766683
1.57542,0,-60,3.90307095483309
1.57542,0,-50,3.22011711539808
1.57542,0,-40,2.85386817778544
1.57542,0,-30,2.89232694666874
1.57542,0,-20,3.20879408670829
1.57542,0,-10,3.55690704387816
1.57542,0,0,3.7503819500437
1.57542,0,10,3.72135405931122
1.57542,0,20,3.52397279244154
1.57542,0,30,3.31599099971704
1.57542,0,40,3.2925592924561
1.57542,0,50,3.56014241403812
1.57542,0,60,4.07701050285416
1.57542,0,70,4.74302607889254
1.57542,0,80,5.48566828526924
1.57542,0,90,6.27880330966116
1.57542,0,100,7.14603291821992
1.57542,0,110,8.16143862493524
1.57542,0,120,9.45276827503309
1.57542,0,130,11.3582484419964
1.57542,0,140,15.5004387894127
1.57542,0,150,29.0042155148773
1.57542,0,160,7.71570532031103
1.57542,0,170,2.76601046670217
1.57542,0,180,2.86597228090039
