"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.69091141928766
1.57542,0,-170,1.75579103459422
1.57542,0,-160,8.25482414453429
1.57542,0,-150,31.4445867621069
1.57542,0,-140,13.6510806286425
1.57542,0,-130,10.8138947638554
1.57542,0,-120,9.36765089882591
1.57542,0,-110,8.27754061613156
1.57542,0,-100,7.32264309785161
1.57542,0,-90,6.40439292068606
1.57542,0,-80,5.47302780616186
1.57542,0,-70,4.53441613840291
1.57542,0,-60,3.63547831129703
1.57542,0,-50,2.86379065488134
1.57542,0,-40,2.37109964654609
1.57542,0,-30,2.30628772791837
1.57542,0,-20,2.58407757514337
1.57542,0,-10,2.93004202983113
1.57542,0,0,3.13068024486472
1.57542,0,10,3.10388257025287
1.57542,0,20,2.89658729805887
1.57542,0,30,2.67722393521841
1.57542,0,40,2.68129535352135
1.57542,0,50,3.04251878511762
1.57542,0,60,3.69421217138117
1.57542,0,70,4.50663876288257
1.57542,0,80,5.39256747014753
1.57542,0,90,6.3139860442102
1.57542,0,100,7.2819079129716
1.57542,0,110,8.36316553076439
1.57542,0,120,9.68969763126957
1.57542,0,130,11.6289883509004
1.57542,0,140,16.0571706302012
1.57542,0,150,23.9821800338819
1.57542,0,160,6.44438581372688
1.57542,0,170,3.13022221012558
1.57542,0,180,3.69091141928766
