"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.80526418331873
1.57542,0,-170,2.44772153531613
1.57542,0,-160,7.6293131251517
1.57542,0,-150,32.9055436720538
1.57542,0,-140,14.958357312571
1.57542,0,-130,11.1018395594015
1.57542,0,-120,9.30443476642506
1.57542,0,-110,8.07693005855634
1.57542,0,-100,7.08656664194153
1.57542,0,-90,6.19566767519941
1.57542,0,-80,5.33622387263751
1.57542,0,-70,4.50867554243872
1.57542,0,-60,3.77360570553085
1.57542,0,-50,3.24961701193379
1.57542,0,-40,3.08305165331577
1.57542,0,-30,3.30454782062125
1.57542,0,-20,3.73995346045036
1.57542,0,-10,4.15035866022328
1.57542,0,0,4.36474788677857
1.57542,0,10,4.31906373387939
1.57542,0,20,4.05944344490414
1.57542,0,30,3.72433115801045
1.57542,0,40,3.49972913105151
1.57542,0,50,3.53683220103725
1.57542,0,60,3.86872425457752
1.57542,0,70,4.42575894496549
1.57542,0,80,5.12027267369159
1.57542,0,90,5.89618621949876
1.57542,0,100,6.74330836347886
1.57542,0,110,7.69798129312234
1.57542,0,120,8.8494622003646
1.57542,0,130,10.4849202623932
1.57542,0,140,13.9935685100718
1.57542,0,150,40.8579417500258
1.57542,0,160,7.99153925662738
1.57542,0,170,3.56535729081864
1.57542,0,180,3.80526418331874
