"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.75253287126182
1.57542,0,-170,3.69995451134058
1.57542,0,-160,7.12698436939755
1.57542,0,-150,28.8273061505908
1.57542,0,-140,15.361149837939
1.57542,0,-130,11.0824286396274
1.57542,0,-120,9.03283082691623
1.57542,0,-110,7.62002348510747
1.57542,0,-100,6.49685330340118
1.57542,0,-90,5.53250045063302
1.57542,0,-80,4.6761663466572
1.57542,0,-70,3.96051963115755
1.57542,0,-60,3.49232775739911
1.57542,0,-50,3.39806269673208
1.57542,0,-40,3.70417028426038
1.57542,0,-30,4.27866939214236
1.57542,0,-20,4.91771178013848
1.57542,0,-10,5.42880325839913
1.57542,0,0,5.67215120351645
1.57542,0,10,5.59537585681159
1.57542,0,20,5.25086291681568
1.57542,0,30,4.77677274342872
1.57542,0,40,4.34774399378424
1.57542,0,50,4.11409276169349
1.57542,0,60,4.14963518363505
1.57542,0,70,4.44264908331286
1.57542,0,80,4.94080007738863
1.57542,0,90,5.60379110981275
1.57542,0,100,6.43214005845523
1.57542,0,110,7.47442152333477
1.57542,0,120,8.84600109670271
1.57542,0,130,10.9247265986401
1.57542,0,140,15.6195223227232
1.57542,0,150,23.6663532119781
1.57542,0,160,6.60160907726056
1.57542,0,170,4.72815812758449
1.57542,0,180,5.75253287126182
