"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.55233241175939
1.57542,0,-170,2.68457168313054
1.57542,0,-160,8.77948477405594
1.57542,0,-150,44.7235672060193
1.57542,0,-140,15.723720462922
1.57542,0,-130,12.1933122365997
1.57542,0,-120,10.4663888776079
1.57542,0,-110,9.22944483349254
1.57542,0,-100,8.18464705470018
1.57542,0,-90,7.2060613079215
1.57542,0,-80,6.22895251631944
1.57542,0,-70,5.25066438738922
1.57542,0,-60,4.32210285960178
1.57542,0,-50,3.54612245172103
1.57542,0,-40,3.07622016925094
1.57542,0,-30,3.02097423453856
1.57542,0,-20,3.27778233056334
1.57542,0,-10,3.60226419453602
1.57542,0,0,3.80307006824282
1.57542,0,10,3.80977649398742
1.57542,0,20,3.67001218356012
1.57542,0,30,3.52370976882497
1.57542,0,40,3.53993379912523
1.57542,0,50,3.81578411989007
1.57542,0,60,4.32813432912066
1.57542,0,70,4.99398817990858
1.57542,0,80,5.74016505143534
1.57542,0,90,6.52889384200668
1.57542,0,100,7.36795536485981
1.57542,0,110,8.31280612910587
1.57542,0,120,9.46636294382742
1.57542,0,130,11.1086953486497
1.57542,0,140,14.5701955223577
1.57542,0,150,44.4715076667161
1.57542,0,160,8.21771911024916
1.57542,0,170,3.13714180696921
1.57542,0,180,3.55233241175939
