"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.0589160209721
1.57542,0,-170,3.90953120838183
1.57542,0,-160,9.15126966181288
1.57542,0,-150,33.0089111442186
1.57542,0,-140,13.7884571029667
1.57542,0,-130,10.5808906903559
1.57542,0,-120,8.93513211942971
1.57542,0,-110,7.7539520397591
1.57542,0,-100,6.78663381535381
1.57542,0,-90,5.92044086015998
1.57542,0,-80,5.09227093784762
1.57542,0,-70,4.30773089307836
1.57542,0,-60,3.64278800815446
1.57542,0,-50,3.23368082796725
1.57542,0,-40,3.2128285799696
1.57542,0,-30,3.55711173997762
1.57542,0,-20,4.06674018238556
1.57542,0,-10,4.51290128247905
1.57542,0,0,4.73429503913503
1.57542,0,10,4.67117781427174
1.57542,0,20,4.37642867934325
1.57542,0,30,4.00081210317157
1.57542,0,40,3.7426209856005
1.57542,0,50,3.75354870883967
1.57542,0,60,4.05291028189057
1.57542,0,70,4.55940703911683
1.57542,0,80,5.19015158200547
1.57542,0,90,5.90969169003825
1.57542,0,100,6.73567557859755
1.57542,0,110,7.73269366735002
1.57542,0,120,9.02187012315113
1.57542,0,130,10.9493212017745
1.57542,0,140,15.1458801726075
1.57542,0,150,28.7711630349693
1.57542,0,160,7.57513968411802
1.57542,0,170,4.16802983387253
1.57542,0,180,5.0589160209721
