"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.77360316150751
1.57542,0,-170,2.09422487974752
1.57542,0,-160,8.68718648658483
1.57542,0,-150,28.0423216197429
1.57542,0,-140,13.4696292324694
1.57542,0,-130,10.8922231725447
1.57542,0,-120,9.58681370682639
1.57542,0,-110,8.58533264798176
1.57542,0,-100,7.67496613967214
1.57542,0,-90,6.76444644644063
1.57542,0,-80,5.81622013196731
1.57542,0,-70,4.85185208819485
1.57542,0,-60,3.93667223948711
1.57542,0,-50,3.17830211297051
1.57542,0,-40,2.73638279617824
1.57542,0,-30,2.72619887473905
1.57542,0,-20,3.02891992822112
1.57542,0,-10,3.37996195604238
1.57542,0,0,3.58031361406967
1.57542,0,10,3.55753636761556
1.57542,0,20,3.36439356958672
1.57542,0,30,3.16264741345096
1.57542,0,40,3.16225578692241
1.57542,0,50,3.48445006000311
1.57542,0,60,4.08439172873963
1.57542,0,70,4.84881932957701
1.57542,0,80,5.69339060422904
1.57542,0,90,6.58496045252285
1.57542,0,100,7.54892270417505
1.57542,0,110,8.67701647362416
1.57542,0,120,10.1404788902202
1.57542,0,130,12.3857664520386
1.57542,0,140,17.612923891562
1.57542,0,150,22.1206406112779
1.57542,0,160,6.64624952607789
1.57542,0,170,3.0000627139757
1.57542,0,180,3.77360316150752
