"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.35611433308772
1.57542,0,-170,2.21405685648068
1.57542,0,-160,8.12948041867601
1.57542,0,-150,40.8272239368095
1.57542,0,-140,15.1992064952976
1.57542,0,-130,11.8238948538869
1.57542,0,-120,10.2887029777783
1.57542,0,-110,9.21907294170348
1.57542,0,-100,8.28924001358727
1.57542,0,-90,7.36090797540773
1.57542,0,-80,6.37988169988452
1.57542,0,-70,5.3595586474519
1.57542,0,-60,4.35140225567814
1.57542,0,-50,3.43890677574776
1.57542,0,-40,2.76183274500546
1.57542,0,-30,2.48833442127845
1.57542,0,-20,2.61087718897184
1.57542,0,-10,2.87817726239272
1.57542,0,0,3.05275687449152
1.57542,0,10,3.04451091179754
1.57542,0,20,2.9086069038538
1.57542,0,30,2.81613084967849
1.57542,0,40,2.96361503843499
1.57542,0,50,3.41860603104038
1.57542,0,60,4.09778960709984
1.57542,0,70,4.88789361463664
1.57542,0,80,5.70918710896373
1.57542,0,90,6.51979626107648
1.57542,0,100,7.32110063085746
1.57542,0,110,8.16188169522711
1.57542,0,120,9.13016911289719
1.57542,0,130,10.4597361535035
1.57542,0,140,13.3487311385661
1.57542,0,150,39.1797170257825
1.57542,0,160,7.86243138181179
1.57542,0,170,3.08820946980164
1.57542,0,180,3.35611433308772
