"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.72067149880639
1.57542,0,-170,2.83648254090142
1.57542,0,-160,7.15212431106685
1.57542,0,-150,27.83548611027
1.57542,0,-140,15.95887728984
1.57542,0,-130,11.6661413792653
1.57542,0,-120,9.69852067151138
1.57542,0,-110,8.39720970089953
1.57542,0,-100,7.38029074292175
1.57542,0,-90,6.47267550812981
1.57542,0,-80,5.57651158550402
1.57542,0,-70,4.66881804060048
1.57542,0,-60,3.78719885577606
1.57542,0,-50,3.03261580173637
1.57542,0,-40,2.58807429237196
1.57542,0,-30,2.60572023799097
1.57542,0,-20,2.95657375285055
1.57542,0,-10,3.34382247272658
1.57542,0,0,3.55650694239018
1.57542,0,10,3.52102573911744
1.57542,0,20,3.29053392022739
1.57542,0,30,3.03041853563549
1.57542,0,40,2.96630741381244
1.57542,0,50,3.23936873180298
1.57542,0,60,3.80101491578088
1.57542,0,70,4.51888494611546
1.57542,0,80,5.29344251701959
1.57542,0,90,6.08005524887849
1.57542,0,100,6.88864174427863
1.57542,0,110,7.78088234236409
1.57542,0,120,8.87169879816511
1.57542,0,130,10.4818985598097
1.57542,0,140,14.1288491137429
1.57542,0,150,32.7296025710877
1.57542,0,160,7.44572069142172
1.57542,0,170,4.11122034167661
1.57542,0,180,4.72067149880638
