"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.55258253035717
1.57542,0,-170,4.15226083136675
1.57542,0,-160,5.6056106635804
1.57542,0,-150,23.4374727628668
1.57542,0,-140,15.2019261729908
1.57542,0,-130,10.4569199536183
1.57542,0,-120,8.32762138566407
1.57542,0,-110,6.93840295787773
1.57542,0,-100,5.88900276093121
1.57542,0,-90,5.02955215114246
1.57542,0,-80,4.29610451203346
1.57542,0,-70,3.70397324549867
1.57542,0,-60,3.33897106166999
1.57542,0,-50,3.31442740478647
1.57542,0,-40,3.66510222272686
1.57542,0,-30,4.27818982364702
1.57542,0,-20,4.95684548063472
1.57542,0,-10,5.50256208675879
1.57542,0,0,5.76578789684528
1.57542,0,10,5.68552156667415
1.57542,0,20,5.30717984277196
1.57542,0,30,4.76369548424612
1.57542,0,40,4.23121860854939
1.57542,0,50,3.88005081187385
1.57542,0,60,3.82326280187014
1.57542,0,70,4.07656831363391
1.57542,0,80,4.57817850915846
1.57542,0,90,5.25501358605454
1.57542,0,100,6.07090057708727
1.57542,0,110,7.04487139269598
1.57542,0,120,8.27814810248298
1.57542,0,130,10.136331464118
1.57542,0,140,14.3677000829029
1.57542,0,150,25.7833898530281
1.57542,0,160,6.49225902486886
1.57542,0,170,5.22142581059904
1.57542,0,180,6.55258253035718
