"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.41831627607382
1.57542,0,-170,2.27864615472251
1.57542,0,-160,9.3817667246347
1.57542,0,-150,32.6048740885818
1.57542,0,-140,14.2620089454547
1.57542,0,-130,11.3733415189024
1.57542,0,-120,9.96438915769834
1.57542,0,-110,8.94846558693282
1.57542,0,-100,8.0762031077908
1.57542,0,-90,7.22585060792393
1.57542,0,-80,6.33605462909346
1.57542,0,-70,5.41309975290097
1.57542,0,-60,4.50580258992933
1.57542,0,-50,3.69103670351266
1.57542,0,-40,3.08380954473016
1.57542,0,-30,2.80884569224197
1.57542,0,-20,2.86391372809531
1.57542,0,-10,3.06390810038964
1.57542,0,0,3.20790862576608
1.57542,0,10,3.2095021989605
1.57542,0,20,3.1170220718922
1.57542,0,30,3.08407480118369
1.57542,0,40,3.27867474843903
1.57542,0,50,3.75738277965198
1.57542,0,60,4.4554659379696
1.57542,0,70,5.28169394650869
1.57542,0,80,6.17147371301978
1.57542,0,90,7.09409515151341
1.57542,0,100,8.05948605877266
1.57542,0,110,9.12298120865757
1.57542,0,120,10.387486453531
1.57542,0,130,12.1522261635946
1.57542,0,140,15.9604298003918
1.57542,0,150,30.7906174271156
1.57542,0,160,8.0600856183364
1.57542,0,170,2.73828189695049
1.57542,0,180,2.41831627607381
