"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.38942045931176
1.57542,0,-170,2.44615174301413
1.57542,0,-160,6.74179348969952
1.57542,0,-150,32.8097598474935
1.57542,0,-140,14.4231997946219
1.57542,0,-130,10.4924915620305
1.57542,0,-120,8.60058743975821
1.57542,0,-110,7.31078620493502
1.57542,0,-100,6.28035187157133
1.57542,0,-90,5.3477158736597
1.57542,0,-80,4.42946386550979
1.57542,0,-70,3.52066345727688
1.57542,0,-60,2.68540191503501
1.57542,0,-50,2.08596290114405
1.57542,0,-40,1.98640222148343
1.57542,0,-30,2.40322325440623
1.57542,0,-20,3.00307247804054
1.57542,0,-10,3.50214782282254
1.57542,0,0,3.74760493807486
1.57542,0,10,3.69077432324821
1.57542,0,20,3.37955379418672
1.57542,0,30,2.94981068681274
1.57542,0,40,2.60800836651496
1.57542,0,50,2.56701251212613
1.57542,0,60,2.89271746687599
1.57542,0,70,3.47375735862583
1.57542,0,80,4.17918616507976
1.57542,0,90,4.93874417817801
1.57542,0,100,5.7465153513975
1.57542,0,110,6.6528031855968
1.57542,0,120,7.75783143220146
1.57542,0,130,9.33265859434029
1.57542,0,140,12.6230078936958
1.57542,0,150,40.402058701304
1.57542,0,160,7.18967397133032
1.57542,0,170,2.76190756016215
1.57542,0,180,4.38942045931175
