"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.04156399671918
1.57542,0,-170,1.81843302524277
1.57542,0,-160,7.32574492406837
1.57542,0,-150,36.9995873461628
1.57542,0,-140,14.1619214098357
1.57542,0,-130,10.2383241004692
1.57542,0,-120,8.30357792269144
1.57542,0,-110,6.95501864141874
1.57542,0,-100,5.87563744761586
1.57542,0,-90,4.93983189901212
1.57542,0,-80,4.08560385096692
1.57542,0,-70,3.32780268246675
1.57542,0,-60,2.7725919190113
1.57542,0,-50,2.59809214897887
1.57542,0,-40,2.89025607443664
1.57542,0,-30,3.492738951571
1.57542,0,-20,4.15852892350618
1.57542,0,-10,4.6841896227302
1.57542,0,0,4.93626228315875
1.57542,0,10,4.86723161412704
1.57542,0,20,4.52258154316566
1.57542,0,30,4.02444946281365
1.57542,0,40,3.53960185282605
1.57542,0,50,3.24034770518179
1.57542,0,60,3.24363309570114
1.57542,0,70,3.5509232364753
1.57542,0,80,4.07963044292552
1.57542,0,90,4.75270901642808
1.57542,0,100,5.54835239726749
1.57542,0,110,6.50463043340421
1.57542,0,120,7.71957695876772
1.57542,0,130,9.49010153084862
1.57542,0,140,13.1998737723469
1.57542,0,150,38.7029756115518
1.57542,0,160,6.83173217677877
1.57542,0,170,2.75523017467174
1.57542,0,180,4.04156399671918
