"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.54515608788152
1.57542,0,-170,2.89373048928511
1.57542,0,-160,9.27649234842087
1.57542,0,-150,29.731626396285
1.57542,0,-140,13.3760216243157
1.57542,0,-130,10.2882229422981
1.57542,0,-120,8.71033148969687
1.57542,0,-110,7.58990883943451
1.57542,0,-100,6.67164205259443
1.57542,0,-90,5.83187119213136
1.57542,0,-80,5.00187291247449
1.57542,0,-70,4.18596065276135
1.57542,0,-60,3.45581891262513
1.57542,0,-50,2.94424348437707
1.57542,0,-40,2.80550626845249
1.57542,0,-30,3.05505788494605
1.57542,0,-20,3.49953038098808
1.57542,0,-10,3.90218372339886
1.57542,0,0,4.10133545958135
1.57542,0,10,4.03864580818096
1.57542,0,20,3.76538120348182
1.57542,0,30,3.43357343745066
1.57542,0,40,3.25452054764928
1.57542,0,50,3.39018904350862
1.57542,0,60,3.84250434942255
1.57542,0,70,4.50529564732325
1.57542,0,80,5.28239004143894
1.57542,0,90,6.13011602790071
1.57542,0,100,7.0634606037592
1.57542,0,110,8.15828198197863
1.57542,0,120,9.56319528153041
1.57542,0,130,11.6783649363574
1.57542,0,140,16.3869470349236
1.57542,0,150,24.9167910390452
1.57542,0,160,7.30869939796907
1.57542,0,170,4.05391087240395
1.57542,0,180,4.54515608788153
