"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.87187947261404
1.57542,0,-170,2.13070726377585
1.57542,0,-160,9.23032320037601
1.57542,0,-150,33.6784949675549
1.57542,0,-140,14.5876437481339
1.57542,0,-130,11.5676583960597
1.57542,0,-120,9.98597146270323
1.57542,0,-110,8.78049712170571
1.57542,0,-100,7.73161908122695
1.57542,0,-90,6.74658946287929
1.57542,0,-80,5.77666873797372
1.57542,0,-70,4.83180404673234
1.57542,0,-60,3.97513962193319
1.57542,0,-50,3.31739352521764
1.57542,0,-40,2.9994867364207
1.57542,0,-30,3.07783313130059
1.57542,0,-20,3.40813434672598
1.57542,0,-10,3.75582892804148
1.57542,0,0,3.94720490089836
1.57542,0,10,3.91733803008902
1.57542,0,20,3.7132160702709
1.57542,0,30,3.47649092688483
1.57542,0,40,3.39256943558113
1.57542,0,50,3.59115107734879
1.57542,0,60,4.07066815108504
1.57542,0,70,4.74668285570771
1.57542,0,80,5.53803278223023
1.57542,0,90,6.40149149684171
1.57542,0,100,7.33851863988413
1.57542,0,110,8.39109685421157
1.57542,0,120,9.64113080272634
1.57542,0,130,11.3441920013826
1.57542,0,140,14.8235444661382
1.57542,0,150,40.4398076176461
1.57542,0,160,8.02587040201792
1.57542,0,170,2.71211794864686
1.57542,0,180,2.87187947261404
