"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.14665296578951
1.57542,0,-170,2.58260035013083
1.57542,0,-160,7.22338589854539
1.57542,0,-150,32.02136161332
1.57542,0,-140,15.3839303549443
1.57542,0,-130,11.5699716970958
1.57542,0,-120,9.74252808757067
1.57542,0,-110,8.45679074003649
1.57542,0,-100,7.40347850474962
1.57542,0,-90,6.44899902003651
1.57542,0,-80,5.51783003746002
1.57542,0,-70,4.59738735656831
1.57542,0,-60,3.73284271805014
1.57542,0,-50,3.03308433625662
1.57542,0,-40,2.67565314040613
1.57542,0,-30,2.76881110394252
1.57542,0,-20,3.15253445899095
1.57542,0,-10,3.54672048953179
1.57542,0,0,3.75825844517486
1.57542,0,10,3.72129058846168
1.57542,0,20,3.48852377898319
1.57542,0,30,3.21047505923947
1.57542,0,40,3.08513214314327
1.57542,0,50,3.25178099545735
1.57542,0,60,3.70385509695873
1.57542,0,70,4.34663256162334
1.57542,0,80,5.0939492611681
1.57542,0,90,5.89959229957293
1.57542,0,100,6.76242762028403
1.57542,0,110,7.72673592954894
1.57542,0,120,8.88967797559195
1.57542,0,130,10.5589321801894
1.57542,0,140,14.2506402677326
1.57542,0,150,32.2903353206389
1.57542,0,160,7.29826956993668
1.57542,0,170,3.3791915332654
1.57542,0,180,4.1466529657895
