"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.6603195508053
1.57542,0,-170,2.4561654775394
1.57542,0,-160,7.36453316829702
1.57542,0,-150,29.4010830087161
1.57542,0,-140,15.9304248245698
1.57542,0,-130,11.6771895350941
1.57542,0,-120,9.64633938478299
1.57542,0,-110,8.24358322394905
1.57542,0,-100,7.11849708855414
1.57542,0,-90,6.14369097305932
1.57542,0,-80,5.26825846965319
1.57542,0,-70,4.50813380749277
1.57542,0,-60,3.93740958382037
1.57542,0,-50,3.66428034528394
1.57542,0,-40,3.75718219503615
1.57542,0,-30,4.15026842116383
1.57542,0,-20,4.66309476741683
1.57542,0,-10,5.09957240458734
1.57542,0,0,5.31609228288053
1.57542,0,10,5.25713265933717
1.57542,0,20,4.96806953481096
1.57542,0,30,4.57773561752466
1.57542,0,40,4.25144759326375
1.57542,0,50,4.12706975664439
1.57542,0,60,4.26276098820289
1.57542,0,70,4.63786007215895
1.57542,0,80,5.20020138101119
1.57542,0,90,5.90837006021366
1.57542,0,100,6.75377727094118
1.57542,0,110,7.77167587850173
1.57542,0,120,9.06653989578511
1.57542,0,130,11.0014035267693
1.57542,0,140,15.3871592194782
1.57542,0,150,25.1011987689445
1.57542,0,160,6.64530025432052
1.57542,0,170,3.88883534493755
1.57542,0,180,4.66031955080529
