"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.00676882909685
1.57542,0,-170,3.63183617614099
1.57542,0,-160,5.51343120316089
1.57542,0,-150,23.905427915744
1.57542,0,-140,15.8328237636153
1.57542,0,-130,11.4086042299706
1.57542,0,-120,9.44405800122138
1.57542,0,-110,8.10778667352391
1.57542,0,-100,7.02445919890246
1.57542,0,-90,6.05700570286929
1.57542,0,-80,5.1471922463747
1.57542,0,-70,4.30769965516939
1.57542,0,-60,3.61864538723976
1.57542,0,-50,3.22098839089195
1.57542,0,-40,3.24331735239517
1.57542,0,-30,3.6407663944538
1.57542,0,-20,4.19658751710003
1.57542,0,-10,4.67908753121433
1.57542,0,0,4.92887350036369
1.57542,0,10,4.8893828020454
1.57542,0,20,4.61466197942557
1.57542,0,30,4.2461845113615
1.57542,0,40,3.95918513484269
1.57542,0,50,3.89185775307913
1.57542,0,60,4.09002340747786
1.57542,0,70,4.51494078706245
1.57542,0,80,5.09949744858603
1.57542,0,90,5.79515128631975
1.57542,0,100,6.59934846729841
1.57542,0,110,7.56761219866184
1.57542,0,120,8.83029285186747
1.57542,0,130,10.7891378273012
1.57542,0,140,15.4808705091722
1.57542,0,150,21.8328387665896
1.57542,0,160,5.70341139570911
1.57542,0,170,4.72253038669044
1.57542,0,180,6.00676882909684
