"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.91931004891682
1.57542,0,-170,2.17391871951094
1.57542,0,-160,7.9229387203512
1.57542,0,-150,52.5240661378303
1.57542,0,-140,14.6617754532957
1.57542,0,-130,11.1820309427599
1.57542,0,-120,9.46891972096246
1.57542,0,-110,8.26928180594884
1.57542,0,-100,7.29628902751688
1.57542,0,-90,6.40803454584705
1.57542,0,-80,5.51941657364906
1.57542,0,-70,4.61751180370357
1.57542,0,-60,3.74947626949509
1.57542,0,-50,3.01537668166872
1.57542,0,-40,2.57339461425972
1.57542,0,-30,2.54605472039311
1.57542,0,-20,2.82505437435197
1.57542,0,-10,3.15142072261262
1.57542,0,0,3.32953155278708
1.57542,0,10,3.28851076319099
1.57542,0,20,3.08347476644145
1.57542,0,30,2.88511437109442
1.57542,0,40,2.91449894016297
1.57542,0,50,3.2820373436033
1.57542,0,60,3.91754338853456
1.57542,0,70,4.70045335824054
1.57542,0,80,5.55297349809634
1.57542,0,90,6.44480846366233
1.57542,0,100,7.38657974766148
1.57542,0,110,8.42990341444027
1.57542,0,120,9.6854034605753
1.57542,0,130,11.5113501661304
1.57542,0,140,15.7617384133702
1.57542,0,150,24.4274886808234
1.57542,0,160,6.37030423478705
1.57542,0,170,3.16090796193022
1.57542,0,180,3.91931004891682
