"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.60568795575898
1.57542,0,-170,2.30450165325889
1.57542,0,-160,10.2695720322551
1.57542,0,-150,25.9649062685695
1.57542,0,-140,13.601969813691
1.57542,0,-130,11.2366724603424
1.57542,0,-120,10.055600832836
1.57542,0,-110,9.13351972281505
1.57542,0,-100,8.27300930173744
1.57542,0,-90,7.38670442334449
1.57542,0,-80,6.43462696080155
1.57542,0,-70,5.43198417747973
1.57542,0,-60,4.43123829631284
1.57542,0,-50,3.51436166886468
1.57542,0,-40,2.80918346556105
1.57542,0,-30,2.4693777059982
1.57542,0,-20,2.50990672783127
1.57542,0,-10,2.71716315110466
1.57542,0,0,2.86296657236864
1.57542,0,10,2.85302351873111
1.57542,0,20,2.73711384530593
1.57542,0,30,2.68273441638427
1.57542,0,40,2.88106486661315
1.57542,0,50,3.39097630604064
1.57542,0,60,4.12965122210404
1.57542,0,70,4.99396360348881
1.57542,0,80,5.91413696057978
1.57542,0,90,6.8521810428003
1.57542,0,100,7.80529862526326
1.57542,0,110,8.81204540218865
1.57542,0,120,9.94898477111557
1.57542,0,130,11.4440589355298
1.57542,0,140,14.5176031936151
1.57542,0,150,45.6260627976086
1.57542,0,160,8.61844405539863
1.57542,0,170,2.29659571179681
1.57542,0,180,1.60568795575898
