"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.28095164972062
1.57542,0,-170,2.52694992446356
1.57542,0,-160,8.21023598590333
1.57542,0,-150,56.007454611297
1.57542,0,-140,14.5558063681515
1.57542,0,-130,11.008057195102
1.57542,0,-120,9.19892222923371
1.57542,0,-110,7.8916128184349
1.57542,0,-100,6.80760630630027
1.57542,0,-90,5.83356593727292
1.57542,0,-80,4.91270897594567
1.57542,0,-70,4.0530410168783
1.57542,0,-60,3.33586210138458
1.57542,0,-50,2.91929628934434
1.57542,0,-40,2.95599430889299
1.57542,0,-30,3.38918424583372
1.57542,0,-20,3.97257784439295
1.57542,0,-10,4.46622086518606
1.57542,0,0,4.71388339244978
1.57542,0,10,4.65937532314465
1.57542,0,20,4.35164963483922
1.57542,0,30,3.93097977094656
1.57542,0,40,3.5915270208732
1.57542,0,50,3.5107128867774
1.57542,0,60,3.75572760940533
1.57542,0,70,4.26904442158973
1.57542,0,80,4.95769949359231
1.57542,0,90,5.76260875411999
1.57542,0,100,6.67734124333793
1.57542,0,110,7.74889127339602
1.57542,0,120,9.09460147841383
1.57542,0,130,11.0888483475759
1.57542,0,140,15.5673880457656
1.57542,0,150,25.000448180294
1.57542,0,160,6.72881874238704
1.57542,0,170,3.47410405693924
1.57542,0,180,4.28095164972062
