"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.00729172312649
1.57542,0,-170,1.95612473703871
1.57542,0,-160,8.85388922199382
1.57542,0,-150,53.0712529921638
1.57542,0,-140,15.5914932410866
1.57542,0,-130,12.5559269224857
1.57542,0,-120,11.0915037319693
1.57542,0,-110,9.97678801099039
1.57542,0,-100,8.9538665398513
1.57542,0,-90,7.9163178227166
1.57542,0,-80,6.82663434998767
1.57542,0,-70,5.71139478088412
1.57542,0,-60,4.62897990428105
1.57542,0,-50,3.65421007758438
1.57542,0,-40,2.89561615407664
1.57542,0,-30,2.49143636734895
1.57542,0,-20,2.47313661609111
1.57542,0,-10,2.65000878629402
1.57542,0,0,2.79196053296112
1.57542,0,10,2.79826524009191
1.57542,0,20,2.71694688145103
1.57542,0,30,2.70906874851113
1.57542,0,40,2.94493907628783
1.57542,0,50,3.46748199160301
1.57542,0,60,4.19977372078035
1.57542,0,70,5.0477225733482
1.57542,0,80,5.94089895656203
1.57542,0,90,6.83126130983343
1.57542,0,100,7.69878490658038
1.57542,0,110,8.5607054825581
1.57542,0,120,9.47332721309285
1.57542,0,130,10.6463109623138
1.57542,0,140,13.2585462464307
1.57542,0,150,33.9872988577883
1.57542,0,160,8.34392483013345
1.57542,0,170,2.42416660501047
1.57542,0,180,2.00729172312649
