"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.89966610451808
1.57542,0,-170,2.90802352799121
1.57542,0,-160,8.79599914636956
1.57542,0,-150,41.4083334060546
1.57542,0,-140,14.4576296662644
1.57542,0,-130,11.229110894498
1.57542,0,-120,9.66421546542064
1.57542,0,-110,8.54840879040668
1.57542,0,-100,7.6031034909732
1.57542,0,-90,6.70209940630197
1.57542,0,-80,5.78025346238932
1.57542,0,-70,4.84025471872876
1.57542,0,-60,3.93877631105559
1.57542,0,-50,3.18307598000819
1.57542,0,-40,2.73706278475756
1.57542,0,-30,2.7209309767452
1.57542,0,-20,3.01817165091798
1.57542,0,-10,3.36493373169834
1.57542,0,0,3.56316441402222
1.57542,0,10,3.53931540242275
1.57542,0,20,3.34004371241159
1.57542,0,30,3.11594495619749
1.57542,0,40,3.07004084258183
1.57542,0,50,3.33539429053497
1.57542,0,60,3.88514005713015
1.57542,0,70,4.60896044911532
1.57542,0,80,5.41386048751324
1.57542,0,90,6.25374391850946
1.57542,0,100,7.13387018387557
1.57542,0,110,8.10444171366833
1.57542,0,120,9.25514351983461
1.57542,0,130,10.8550594024573
1.57542,0,140,14.2762132391421
1.57542,0,150,40.077986257435
1.57542,0,160,8.08467254474688
1.57542,0,170,3.79506570169333
1.57542,0,180,3.89966610451808
