"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.7478786306128
1.57542,0,-170,2.98109662218097
1.57542,0,-160,7.87682809121826
1.57542,0,-150,34.637316551157
1.57542,0,-140,14.6912873813181
1.57542,0,-130,10.6146128316624
1.57542,0,-120,8.63311866169521
1.57542,0,-110,7.29674172582259
1.57542,0,-100,6.26194349354235
1.57542,0,-90,5.37656155986066
1.57542,0,-80,4.56744359103564
1.57542,0,-70,3.85078558283257
1.57542,0,-60,3.32338665325001
1.57542,0,-50,3.12656265475549
1.57542,0,-40,3.33533963214696
1.57542,0,-30,3.84787373477801
1.57542,0,-20,4.45386199241274
1.57542,0,-10,4.94981026978179
1.57542,0,0,5.19181260212792
1.57542,0,10,5.12505647758939
1.57542,0,20,4.79706951190021
1.57542,0,30,4.34222872522977
1.57542,0,40,3.93961355833647
1.57542,0,50,3.75074910373831
1.57542,0,60,3.85046436850132
1.57542,0,70,4.20849871533788
1.57542,0,80,4.74954766413234
1.57542,0,90,5.41886275181345
1.57542,0,100,6.21207331420203
1.57542,0,110,7.18075679941003
1.57542,0,120,8.44421996121275
1.57542,0,130,10.3569094825632
1.57542,0,140,14.5721204974185
1.57542,0,150,28.1827761011115
1.57542,0,160,7.24052804016741
1.57542,0,170,4.12588868100308
1.57542,0,180,4.74787863061279
